"Time","Ig:Measured current","Iout:Measured current","Iinductor:Measured current","V_Isense:Measured voltage","Vout:Measured voltage","Vdrain:Measured voltage"
0.0013074175187034111,1.6167902542743897,1.4469774138587039,1.6167902542743897,0.080839512713719489,9.8541091186996184,0.080839512713719489
0.0013086165107568681,2.0190489587841141,1.4480648256010573,2.0190489587841141,0.10095244793920571,9.861514537653278,0.10095244793920571
0.0013098155028103253,2.4197329421245568,1.4503255355656983,2.4197329421245568,0.12098664710622785,9.8769102739404779,0.12098664710622785
0.0013110144948637824,2.8184499869814585,1.4537509415782293,2.8184499869814585,0.14092249934907294,9.9002377456066153,0.14092249934907294
0.0013122134869172394,3.2148120883026245,1.4583312919539131,3.2148120883026245,0.16074060441513124,9.9314305423784059,0.16074060441513124
0.001312583821540954,3.3367012545978874,1.4599778238126317,3.3367012545978874,0.16683506272989437,9.9426436438738612,0.16683506272989437
0.0013125838215409912,0,1.4599778238128032,3.3367012546101491,0,9.9426436438750283,18
0.0013129305488109157,0,1.4615087142259797,3.192983447888321,0,9.9530692117074828,18
0.001312930548810953,0,1.4615087142261378,3.1929834478728534,0,9.9530692117085593,18
0.0013141168509205035,0,1.4658141866395513,2.7002425229823999,0,9.9823900529068936,18
0.001315303153030054,0,1.4686768980166107,2.2062926615028911,0,10.001885499079519,18
0.0013164894551396043,0,1.4700981913605689,1.7116228975023278,0,10.011564696257652,18
0.0013176757572491548,0,1.4700808106667047,1.2167196511476024,0,10.011446331415012,18
0.0013188620593587053,0,1.4686289009223223,0.72206672870449884,0,10.001558632467802,18
0.0013200483614682558,0,1.4657480081067518,0.22814532253769171,0,9.9819393682747251,18
0.0013205972357005398,0,1.46393343430648,4.4408920985006262e-15,0,9.9695818787517005,18
0.0013205972357005775,0,1.4639334343063448,0,0,9.9695818787507804,8.0304181212492196
0.0013218906700993749,0,1.4593067306801002,0,0,9.9380734101622377,8.0619265898377623
0.0013228897340687253,0,1.4557430220284744,0,0,9.913804079083512,8.086195920916488
0.0013228897340687631,0,1.4557430220283398,0,0,9.9138040790825954,8.0861959209174046
0.0013232364374090126,0,1.4545083499080971,0,0,9.9053957973207929,8.0946042026792071
0.0013232364374090504,0,1.4545083499079627,0,0,9.9053957973198781,0
0.0013244354291748314,0.40454571700270514,1.4508394838351026,0.40454571700270514,0.020227285850135258,9.880410330181558,0.020227285850135258
0.0013256344209406125,0.80912773915327885,1.4483668135178709,0.80912773915327885,0.040456386957663945,9.8635711156318333,0.040456386957663945
0.0013268334127063935,1.213337005576179,1.4470863349810679,1.213337005576179,0.060666850278808949,9.8548508860657336,0.060666850278808949
0.0013280324044721745,1.6167686675651762,1.4469928947540656,1.6167686675651762,0.080838433378258814,9.8542145456611507,0.080838433378258814
0.0013292313962379558,2.0190220885833523,1.4480801898708064,2.0190220885833523,0.10095110442916762,9.8616191703788392,0.10095110442916762
0.0013304303880037368,2.4197008442631023,1.450340767869805,2.4197008442631023,0.12098504221315512,9.8770140079624191,0.12098504221315512
0.0013316293797695179,2.8184127224061326,1.4537660267941463,2.8184127224061326,0.14092063612030664,9.9003404779383732,0.14092063612030664
0.0013328283715352989,3.2147697229834629,1.4583462151914861,3.2147697229834629,0.16073848614917316,9.931532171616043,0.16073848614917316
0.0013331987084617652,3.3366581141858851,1.4599927050325305,3.3366581141858851,0.16683290570929427,9.9427449869655344,0.16683290570929427
0.001333198708461803,0,1.4599927050327037,3.3366581141982898,0,9.9427449869667139,18
0.0013335454357317287,0,1.4615235456116511,3.1929388458126584,0,9.953170215421423,18
0.0013335454357317664,0,1.461523545611811,3.1929388457970109,0,9.9531702154225119,18
0.0013347317378402529,0,1.4658288385078662,2.7001929586037714,0,9.9824898340837009,18
0.0013359180399487392,0,1.4686913565927293,2.2062381975483576,0,10.001983963910696,18
0.0013371043420572256,0,1.4701124430993497,1.7115636013334199,0,10.011661752498982,18
0.0013382906441657121,0,1.4700948422643927,1.2166555946631568,0,10.011541888466146,18
0.0013394769462741984,0,1.4686426993282382,0.72199798824331785,0,10.001652601451877,18
0.0013406632483826848,0,1.4657615605349823,0.22807197878120178,0,9.982031662117965,18
0.0013412119409939248,0,1.4639475194183216,7.9252160389842174e-12,0,9.9696778002413566,18
0.001341211940993963,0,1.4639475194181846,0,0,9.969677800240424,8.030322199759576
0.0013425053753927105,0,1.4593207712766796,0,0,9.9381690284970219,8.0618309715029781
0.0013435046207116565,0,1.4557563822389403,0,0,9.9138950638981456,8.0861049361018544
0.0013435046207116946,0,1.4557563822388044,0,0,9.9138950638972201,8.0861049361027799
0.0013438513240525828,0,1.4545216987849758,0,0,9.9054867049521871,8.0945132950478129
0.001343851324052621,0,1.4545216987848399,0,0,9.9054867049512616,0
0.0013450503155752066,0.40454110640888141,1.4508527875774695,0.40454110640888141,0.020227055320444071,9.8805009304409079,0.020227055320444071
0.0013462493070977922,0.80911854708046571,1.448380058548042,0.80911854708046571,0.040455927354023286,9.8636613160533031,0.040455927354023286
0.0013474482986203778,1.213323265777835,1.4470995078547919,1.213323265777835,0.060666163288891753,9.8549405950921773,0.060666163288891753
0.0013486472901429634,1.6167504183549732,1.4470059821731303,1.6167504183549732,0.080837520917748665,9.8543036727299711,0.080837520917748665
0.001349846281665549,2.0189993727567668,1.4480931786956452,2.0189993727567668,0.10094996863783834,9.8617076260078349,0.10094996863783834
0.0013510452731881346,2.4196737090190057,1.4503536451321031,2.4196737090190057,0.12098368545095028,9.8771017038356366,0.12098368545095028
0.0013522442647107202,2.8183812192683813,1.4537787797094452,2.8183812192683813,0.14091906096341908,9.9004273269919469,0.14091906096341908
0.0013534432562333058,3.2147339077224881,1.4583588311717919,3.2147339077224881,0.16073669538612442,9.9316180881240559,0.16073669538612442
0.0013538135951064495,3.33662164363668,1.4600052854907268,3.33662164363668,0.16683108218183401,9.9428306615632458,0.16683108218183401
0.0013538135951064881,0,1.460005285490904,3.3366216436493699,0,9.9428306615644519,18
0.0013541603223764141,0,1.4615360839404026,3.1929011395858136,0,9.9532556031119981,18
0.0013541603223764527,0,1.4615360839405662,3.1929011395698064,0,9.9532556031131119,18
0.0013553466244840395,0,1.4658412250741353,2.7001510572875307,0,9.9825741882515349,18
0.0013565329265916263,0,1.4687035797513799,2.2061921541718665,0,10.002067205250862,18
0.0013577192286992131,0,1.4701244913994336,1.7115134728435557,0,10.011743803028994,18
0.0013589055308068001,0,1.4701067044590268,1.2166014418425988,0,10.011622671593232,18
0.0013600918329143869,0,1.4686543643844889,0.72193987562825512,0,10.001732042040285,18
0.0013612781350219737,0,1.4657730176437462,0.22800997457904026,0,9.982109686556262,18
0.0013618266740949914,0,1.4639594268794121,1.3322676295501878e-15,0,9.9697588916390441,18
0.00136182667409503,0,1.4639594268792737,0,0,9.9697588916381026,8.0302411083618974
0.0013631201084937355,0,1.4593326411048599,0,0,9.938249863609574,8.061750136390426
0.0013641195071213985,0,1.4557676768745245,0,0,9.9139719818724252,8.0860280181275748
0.0013641195071214371,0,1.455767676874387,0,0,9.9139719818714891,8.0860280181285109
0.0013644662104628834,0,1.4545329838391527,0,0,9.9055635576758068,8.0944364423241932
0.001364466210462922,0,1.4545329838390155,0,0,9.9055635576748724,0
0.0013656652017799142,0.40453720864495352,1.4508640344752322,0.40453720864495352,0.020226860432247678,9.8805775233142583,0.020226860432247678
0.0013668641930969065,0.80911077616608229,1.448391255810918,0.80911077616608229,0.040455538808304117,9.8637375709064568,0.040455538808304117
0.0013680631844138987,1.2133116502479238,1.4471106441171107,1.2133116502479238,0.060665582512396191,9.855016434523403,0.060665582512396191
0.001369262175730891,1.6167349905996309,1.4470170461926823,1.6167349905996309,0.080836749529981544,9.8543790201783228,0.080836749529981544
0.0013704611670478832,2.0189801689549727,1.4481041593643389,2.0189801689549727,0.10094900844774864,9.8617824058257266,0.10094900844774864
0.0013716601583648755,2.4196507690723328,1.4503645314866205,2.4196507690723328,0.12098253845361664,9.8771758413614137,0.12098253845361664
0.0013728591496818677,2.8183545867347113,1.4537895609419011,2.8183545867347113,0.14091772933673558,9.9005007486224699,0.14091772933673558
0.00137405814099886,3.2147036297497245,1.4583694966403893,3.2147036297497245,0.16073518148748622,9.9316907213872678,0.16073518148748622
0.0013744284815181251,3.3365908118126226,1.460015920930708,3.3365908118126226,0.16682954059063115,9.9429030903275759,0.16682954059063115
0.0013744284815181641,0,1.4600159209308872,3.3365908118254546,0,9.9429030903287963,18
0.0013747752087880909,0,1.4615466837645443,3.1928692631272875,0,9.9533277893277123,18
0.00137477520878813,0,1.4615466837647095,3.1928692631111004,0,9.9533277893288385,18
0.0013759615108949557,0,1.4658516965996564,2.7001156343272203,0,9.9826455007365382,18
0.0013771478130017811,0,1.4687139131335576,2.2061532295400093,0,10.002137576961276,18
0.0013783341151086068,0,1.4701346769577079,1.7114710946825402,0,10.011813168038916,18
0.0013795204172154323,0,1.4701167326853537,1.2165556615375754,0,10.011690965151613,18
0.001380706719322258,0,1.4686642259516938,0.72189074773756667,0,10.001799200627826,18
0.0013818930214290837,0,1.4657827034138802,0.22795755676465479,0,9.9821756479423094,18
0.0013824414307040771,0,1.4639694933923122,8.1827877806972538e-12,0,9.9698274459340954,18
0.0013824414307041166,0,1.4639694933921708,0,0,9.9698274459331326,8.0301725540668674
0.0013837348651027865,0,1.4593426758030688,0,0,9.9383182012423354,8.0616817987576646
0.0013847343933344768,0,1.4557772253095402,0,0,9.9140370079880071,8.0859629920119929
0.0013847343933345163,0,1.4557772253093995,0,0,9.9140370079870497,8.0859629920129503
0.0013850810966763991,0,1.4545425241742136,0,0,9.9056285286296148,8.0943714713703852
0.0013850810966764386,0,1.4545425241740733,0,0,9.9056285286286592,0
0.0013862800878196254,0.404533913494316,1.4508735425530324,0.404533913494316,0.0202266956747158,9.8806422745918212,0.0202266956747158
0.0013874790789628123,0.80910420667291327,1.4484007219276198,0.80910420667291327,0.040455210333645665,9.8638020364233459,0.040455210333645665
0.0013886780701059991,1.2133018305355052,1.4471200586642374,1.2133018305355052,0.060665091526775267,9.8550805488446098,0.060665091526775267
0.0013898770612491859,1.6167219480503825,1.4470263996661299,1.6167219480503825,0.080836097402519125,9.8544427185796302,0.080836097402519125
0.0013910760523923728,2.0189639341544128,1.4481134423733855,2.0189639341544128,0.10094819670772065,9.8618456243550696,0.10094819670772065
0.0013922750435355596,2.4196313757530397,1.450373734762936,2.4196313757530397,0.12098156878765198,9.8772385169002259,0.12098156878765198
0.0013934740346787464,2.8183320717202869,1.4537986753485563,2.8183320717202869,0.14091660358601435,9.900562818947046,0.14091660358601435
0.0013946730258219333,3.2146780328987514,1.4583785131808655,3.2146780328987514,0.16073390164493759,9.9317521252301155,0.16073390164493759
0.0013950433677320598,3.3365647464798736,1.4600249120813722,3.3365647464798736,0.16682823732399368,9.9429643212624192,0.16682823732399368
0.0013950433677320992,0,1.4600249120815534,3.3365647464928476,0,9.9429643212636538,18
0.0013953900950020469,0,1.4615556448056157,3.1928423146572023,0,9.9533888152122145,18
0.0013953900950020868,0,1.4615556448057847,3.1928423146406555,0,9.9533888152133656,18
0.0013965763971082704,0,1.4658605491769257,2.7000856876606436,0,9.9827057879680847,18
0.0013977626992144538,0,1.4687226489243403,2.2061203225766723,0,10.002197068861278,18
0.0013989490013206374,0,1.4701432877781038,1.7114352681220448,0,10.011871808873922,18
0.001400135303426821,0,1.4701252104973084,1.216516958820939,0,10.0117487001814,18
0.0014013216055330047,0,1.4686725628700601,0.72184921498840993,0,10.00185597615349,18
0.0014025079076391881,0,1.4657908917134812,0.22791324273038738,0,9.9822314113543662,18
0.0014030562071843137,0,1.4639780035851837,4.4408920985006262e-16,0,9.9698854014822427,18
0.0014030562071843536,0,1.4639780035850407,0,0,9.9698854014812692,8.0301145985187308
0.0014043496415829828,0,1.4593511590999571,0,0,9.9383759736252522,8.0616240263747478
0.0014053492793809964,0,1.4557852975180592,0,0,9.9140919808043169,8.0859080191956831
0.0014053492793810363,0,1.4557852975179171,0,0,9.9140919808033487,8.0859080191966513
0.0014056959827233051,0,1.4545505895350042,0,0,9.9056834548119799,8.0943165451880201
0.001405695982723345,0,1.4545505895348618,0,0,9.9056834548110118,0
0.0014068949737195973,0.40453112778791428,1.4508815806436746,0.40453112778791428,0.020226556389395717,9.8806970150608411,0.020226556389395717
0.0014080939647158495,0.80909865285118898,1.4484087245445318,0.80909865285118898,0.040454932642559449,9.8638565353115322,0.040454932642559449
0.0014092929557121016,1.2132935289921718,1.4471280176844554,1.2132935289921718,0.060664676449608594,9.8551347508334963,0.060664676449608594
0.0014104919467083539,1.6167109219344131,1.4470343070549259,1.6167109219344131,0.080835546096720667,9.8544965689516495,0.080835546096720667
0.0014116909377046062,2.0189502093226652,1.448121290191885,2.0189502093226652,0.10094751046613326,9.8618990690454265,0.10094751046613326
0.0014128899287008585,2.4196149807228835,1.4503815151757335,2.4196149807228835,0.12098074903614418,9.8772915025487666,0.12098074903614418
0.0014140889196971108,2.8183130376222247,1.4538063806313326,2.8183130376222247,0.14091565188111124,9.900615292950123,0.14091565188111124
0.0014152879106933628,3.2146563934290491,1.458386135728003,3.2146563934290491,0.16073281967145248,9.931804035792462,0.16073281967145248
0.0014156582537796331,3.3365427110557562,1.4600325131653291,3.3365427110557562,0.16682713555278783,9.9430160856576446,0.16682713555278783
0.0014156582537796735,0,1.4600325131655143,3.3365427110690158,0,9.9430160856589058,18
0.0014160049810496213,0,1.4615632204350595,3.1928195326395699,0,9.9534404062588102,18
0.0014160049810496617,0,1.4615632204352302,3.1928195326228428,0,9.9534404062599737,18
0.0014171912831553019,0,1.4658680331118208,2.7000603709796449,0,9.9827567545625779,18
0.0014183775852609419,0,1.4687300341287222,2.2060925032723593,0,10.002247363087813,18
0.0014195638873665821,0,1.4701505673333362,1.7114049806015921,0,10.011921383615661,18
0.0014207501894722221,0,1.4701323776080497,1.2164842398091034,0,10.011797509161164,18
0.0014219364915778623,0,1.4686796108702374,0.72181410347780961,0,10.00190397397443,18
0.0014231227936835024,0,1.4657978140722592,0.22787577993178187,0,9.9822785535406258,18
0.0014236710004646325,0,1.4639851980801317,8.3417717178235762e-12,0,9.9699343969521053,18
0.0014236710004646728,0,1.4639851980799872,0,0,9.9699343969511212,8.0300656030488788
0.0014249644348632764,0,1.4593583308570786,0,0,9.9384248142474831,8.0615751857525169
0.0014259641652866447,0,1.4557921217448482,0,0,9.9141384546986462,8.0858615453013538
0.001425964165286685,0,1.4557921217447045,0,0,9.9141384546976674,8.0858615453023326
0.0014263108686292996,0,1.4545574079726686,0,0,9.9057298892816004,8.0942701107183996
0.0014263108686293404,0,1.4545574079725236,0,0,9.9057298892806127,0
0.0014275098595013763,0.40452877275917543,1.4508883760272182,0.40452877275917543,0.020226438637958772,9.8807432925288232,0.020226438637958772
0.001428708850373412,0.80909395766516168,1.4484154899386725,0.80909395766516168,0.040454697883258089,9.8639026085476829,0.040454697883258089
0.0014299078412454479,1.2132865108896438,1.4471347462220645,1.2132865108896438,0.060664325544482194,9.8551805730717525,0.060664325544482194
0.0014311068321174838,1.6167016004854595,1.4470409919434695,1.6167016004854595,0.080835080024272976,9.8545420939339508,0.080835080024272976
0.0014323058229895197,2.0189386063865977,1.4481279247198624,2.0189386063865977,0.10094693031932989,9.8619442510655571,0.10094693031932989
0.0014335048138615553,2.4196011204081991,1.4503880927191175,2.4196011204081991,0.12098005602040995,9.8773362964962175,0.12098005602040995
